01-20-2019,SNAP,snap saw it first 🤪 https://t.co/AUYLVmO1kl,172,Sun Jan 20 20:40:19 +0000 2019,{'snap'}
01-20-2019,SNAP,Sean Peyton is showing a lot more movement pre snap than previous games....,893,Sun Jan 20 20:40:19 +0000 2019,{'snap'}
01-20-2019,SNAP,"i know when i snap, boy 😅 it’s gone be some heat",1723,Sun Jan 20 20:40:20 +0000 2019,{'snap'}
01-20-2019,SNAP,HMU snap is xobrittc991xo mention the post on twitter and I’ll throw in a surprise with your ticket!!!! Secure promoter for Hades in AZ !!!! https://t.co/ZEeJpIP3uc,60,Sun Jan 20 20:40:33 +0000 2019,{'snap'}
01-20-2019,SNAP,Brockers was moving before the snap like he had just done 3 lines of coke,1140,Sun Jan 20 20:40:39 +0000 2019,{'snap'}
01-20-2019,SNAP,4th and 2 you already know the snap isn’t gonna be on the first count. Cant jump offsides there #Rams,86,Sun Jan 20 20:40:40 +0000 2019,{'snap'}
01-20-2019,SNAP,"Josh sent me a video on snap saying how beautiful i am and how much he misses me... 
yeah i catched feeling again 😂😭
I cannot stop smiling.",1042,Sun Jan 20 20:40:51 +0000 2019,{'snap'}
01-20-2019,SNAP,Last night I took a snap video of me drunk dancing in the mirror and meant to send it to the gc but accidentally sent it to my first year meal hall crush. Drunk me cannot be trusted and she needs to do less,358,Sun Jan 20 20:40:59 +0000 2019,{'snap'}
01-20-2019,SNAP,That penalty on Brockers was HUGE! The Saints were likely to not even snap the ball and he jumps. Wow. That’s a killer if you’re a Rams’ fan,26080,Sun Jan 20 20:41:02 +0000 2019,{'snap'}
01-20-2019,SNAP,"Blackhawks snap 5-game losing streak, light up defending champion Capitals with 8-5 victory https://t.co/ovjGtIQAch https://t.co/D3SL0RZepW",605,Sun Jan 20 20:41:11 +0000 2019,{'snap'}
01-20-2019,SNAP,Snapchat REALLY thinks that this is a real hard question....there’s only one correct answer https://t.co/tj62f3W9LJ,2358,Sun Jan 20 20:41:19 +0000 2019,{'snapchat'}
01-20-2019,SNAP,omg didn’t know you could mute snapchat stories,544,Sun Jan 20 20:41:24 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Deleted off snap? Unfollowed on twitter?? No fight?? It’s becoming oh so clear,470,Sun Jan 20 20:41:48 +0000 2019,{'snap'}
01-20-2019,SNAP,"There was four seconds on the play clock. Surely, the defender knew that the Saints were not gonna snap it before the time ran out. 🤦🏾‍♀️😂",480,Sun Jan 20 20:41:57 +0000 2019,{'snap'}
01-20-2019,SNAP,Nothing I love more than watching everyone’s snap stories of their dog playing in the snow 🐶,273,Sun Jan 20 20:42:03 +0000 2019,{'snap'}
01-20-2019,SNAP,Rams offense better snap out of it quick. If Saints go up three scores I think that's it. I'm pulling for NO but I was also counting on a close game to keep me distracted waiting for the Chiefs game so I guess I'm pulling for Rams to answer.,994,Sun Jan 20 20:42:06 +0000 2019,{'snap'}
01-20-2019,SNAP,I just got on Snapchat I– https://t.co/ScX7jp3qYA,333,Sun Jan 20 20:42:17 +0000 2019,{'snapchat'}
01-20-2019,SNAP,GOD LONG HAIR RIKU IS SO CUTE IM GONNA SNAP MY PHONE IN HALF WITH MY TEETH,506,Sun Jan 20 20:42:21 +0000 2019,{'snap'}
01-20-2019,SNAP,"The Best Guide to Using Snapchat Stickers: How to Make Stickers, GIFs, Bitmojis + More - G2 Crowd https://t.co/VYIT8ODOqf",610,Sun Jan 20 20:42:28 +0000 2019,{'snapchat'}
01-20-2019,SNAP,People be funny asf on Snapchat putting them emojis up to hide they fat and armpits 😂😂😂🤦🏽‍♀️,16534,Sun Jan 20 20:42:29 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Don’t even think Brees was going to snap that, dumb penalty.",120,Sun Jan 20 20:42:33 +0000 2019,{'snap'}
01-20-2019,SNAP,Me when I bet on the Saints and Sean Payton decides to bring in Taysom Hill to take a snap instead of Drew Brees. https://t.co/9mUHCJ74lH,146,Sun Jan 20 20:42:34 +0000 2019,{'snap'}
01-20-2019,SNAP,Ry just rewinded the tv just so he could pause it on the beginning of punisher to take a Snapchat hahahahaha what a gimp,1034,Sun Jan 20 20:42:40 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"if one more person sends me a snap of me &amp; sis wrestling while playing musical chairs ONE MORE TIME, I’m gonna lose it 🗣😭",900,Sun Jan 20 20:42:42 +0000 2019,{'snap'}
01-20-2019,SNAP,How cool! Just sold Lifetime Snapchat! You can get yours here https://t.co/CqYR73uH1k #MVSales #ManyVids https://t.co/YfKlvZKw9H,3110,Sun Jan 20 20:42:55 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Charlotte Lawrence via Snapchat (January 19): https://t.co/AwtNsblcv0,194,Sun Jan 20 20:43:10 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Do #bloggers use Snapchat? 

That’s the only place I can put a link and say swipe up. 

Who wants to connect on Snapchat? https://t.co/To03sNJSOG",2087,Sun Jan 20 20:43:37 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Evelyn could post a snap of a parking lot &amp; I already know she's at cracker barrel 😂,1029,Sun Jan 20 20:43:40 +0000 2019,{'snap'}
01-20-2019,SNAP,"https://t.co/I6Q14hdBpT
You ever wanted to punch rolo? I will do it on snapchat with a quote of your choice for £10 a wallop. Unlimited orders available",1622,Sun Jan 20 20:44:05 +0000 2019,{'snapchat'}
01-20-2019,SNAP,cj anderson telling goff what to do pre-snap. game over,16421,Sun Jan 20 20:44:16 +0000 2019,{'snap'}
01-20-2019,SNAP,always wonder how many people’s snap videos are repeats of somert that’s happened cos they missed it the first time,155,Sun Jan 20 20:44:20 +0000 2019,{'snap'}
01-20-2019,SNAP,them boys cant even snap it😂,155,Sun Jan 20 20:44:37 +0000 2019,{'snap'}
01-20-2019,SNAP,"This has been an impressive performance by the #NDSU women, specifically Emily Dietz this afternoon. Bison will snap six game skid to #UND.",10538,Sun Jan 20 20:44:43 +0000 2019,{'snap'}
01-20-2019,SNAP,"Reiterating due to Saints' failed 3rd and 4 (TD scored on drive though):

Everytime Taysom Hill takes a snap, I can't help but feel disappointed that a single play of Drew Brees career is being squandered.

#NOvsLAR",76,Sun Jan 20 20:44:47 +0000 2019,{'snap'}
01-20-2019,SNAP,"Oh for the good of the country dissolve Parliament and hold a snap election.
This is a disaster of a Government that never mind not functioning- Ministers aren’t even talking to each other.
https://t.co/5SoZrkhBZM",614,Sun Jan 20 20:44:52 +0000 2019,{'snap'}
01-20-2019,SNAP,Rams can't even snap the ball right now. This place way too loud for them.,3845,Sun Jan 20 20:44:54 +0000 2019,{'snap'}
01-20-2019,SNAP,The Eagles’ performance last week is looking more impressive by the snap.,2189,Sun Jan 20 20:45:12 +0000 2019,{'snap'}
01-20-2019,SNAP,I be forgetting I follow certain people on Snapchat yeesh,1163,Sun Jan 20 20:45:34 +0000 2019,{'snapchat'}
01-20-2019,SNAP,100 mill for Coutinho I’d snap their hand off.. no where near barcalona standard #Barcaleganes,297,Sun Jan 20 20:45:36 +0000 2019,{'snap'}
01-20-2019,SNAP,Did they not practice the silent snap count this week?,796,Sun Jan 20 20:45:37 +0000 2019,{'snap'}
01-20-2019,SNAP,Them boys can’t even snap the ball lmfaooooo was talking all that shit “nOiSe NoT a FaCtOr”,452,Sun Jan 20 20:45:37 +0000 2019,{'snap'}
01-20-2019,SNAP,The Rams did so much pre-snap adjustment last week. It has to be really important to what they do. And nearly impossible to do in a stadium this loud,7828,Sun Jan 20 20:45:44 +0000 2019,{'snap'}
01-20-2019,SNAP,💦 Snapchat - BlushSnaps https://t.co/Lq1s97LIRF,616,Sun Jan 20 20:45:45 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,#Selfies massive snap dump :p Add to Snapchat - BlushSnaps.  😛 https://t.co/AuUl4ZUcoA,2904,Sun Jan 20 20:45:46 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,😳 Snapchat - BlushSnaps https://t.co/H9uuRuAnJ0,2884,Sun Jan 20 20:45:46 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,The Rams pre-snap discipline uhhh leaves something to be desired,86,Sun Jan 20 20:45:48 +0000 2019,{'snap'}
01-20-2019,SNAP,B44 Women's Tahari Antique Blue Snap Blazer Jacket Petite Size 12P NEW | eBay https://t.co/B6SUJKesO7,124,Sun Jan 20 20:45:48 +0000 2019,{'snap'}
01-20-2019,SNAP,💛 Snapchat - BlushSnaps https://t.co/sIv82TgCwr,6127,Sun Jan 20 20:45:47 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,Would Have a Selfie Session with this Chick? Add to Snapchat - BlushSnaps.  📱 https://t.co/5wRdabMARO,2233,Sun Jan 20 20:45:47 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,Add to Snapchat - BlushSnaps. #Snapchat Think This Cutie Slutty? 💙 https://t.co/9rZFkyNlTR,491,Sun Jan 20 20:45:49 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,😘 Snapchat - BlushSnaps https://t.co/AZjX0Bjey6,791,Sun Jan 20 20:45:49 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,#Snapchat this slut wants a partner Add to Snapchat - BlushSnaps.  📱 https://t.co/29ixjgcBYS,2249,Sun Jan 20 20:45:51 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,"""Step in Metropolis, I'll snap a carrot, period"" #ERB",177,Sun Jan 20 20:45:51 +0000 2019,{'snap'}
01-20-2019,SNAP,teen and one of the best body you will ever lay eyes on! Add to Snapchat - BlushSnaps.  💦 https://t.co/6zwrl2hPVO,4587,Sun Jan 20 20:45:51 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,😻 Snapchat - BlushSnaps https://t.co/Y8kzIDHvjK,133,Sun Jan 20 20:45:55 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,rams players cant even fuckin hear the snap😂😂😂 we’ll see the saints in 2 weeks,449,Sun Jan 20 20:45:55 +0000 2019,{'snap'}
01-20-2019,SNAP,💗 Snapchat - BlushSnaps https://t.co/nMlblDEVW6,125,Sun Jan 20 20:45:56 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,Add to Snapchat - BlushSnaps. #Snapchat Retweet for more PhoneShots :D 💞 https://t.co/hsV9o8ZI9V,194,Sun Jan 20 20:45:57 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,💝 Snapchat - BlushSnaps https://t.co/NlKjgjXJlG,1369,Sun Jan 20 20:45:57 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,Snapchat memories are literally the best 😂😂😂,396,Sun Jan 20 20:45:59 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Add to Snapchat - BlushSnaps. #Selfies teen and one of the sexiest figure you will ever see! 😛 https://t.co/u693iWeeS7,38036,Sun Jan 20 20:45:59 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,"A brief snapshot of Italy, which doesn't even begin to show how much of a wonderful time ive had here @ Brescia https://t.co/Og876vG6Hj",77,Sun Jan 20 20:46:13 +0000 2019,{'snap'}
01-20-2019,SNAP,Me on snapchat the day after a rave https://t.co/whkAanzZTj,159,Sun Jan 20 20:46:14 +0000 2019,{'snapchat'}
01-20-2019,SNAP,If you're that guy who I see on most girls Snapchat story's playing fortnite for hours on end when you're with them.... Sort it out,112,Sun Jan 20 20:46:37 +0000 2019,{'snapchat'}
01-20-2019,SNAP,@Snapchat can you please bring back public best friends lists. Need some drama in my life,426,Sun Jan 20 20:46:46 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"#Selfies Yeah, She Knows She s Sexy! Add to Snapchat - BlushSnaps.  😉 https://t.co/dZZNTjiTBp",1885,Sun Jan 20 20:46:50 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,Add to Snapchat - BlushSnaps. #Snapchat Would You Have a Selfie Session with this Chick? 💞 https://t.co/PSG6R5cG1Y,1364,Sun Jan 20 20:46:50 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,Ok so it's pretty damn clear we need to just line up and snap the ball...no more of this pre snap reads. #LARams,52,Sun Jan 20 20:46:54 +0000 2019,{'snap'}
01-20-2019,SNAP,last night i was sending a snap to a boy i prob shouldn’t have snapped and i checked this morning and there’s no sign of the snap. that is the Lord’s work,794,Sun Jan 20 20:46:57 +0000 2019,{'snap'}
01-20-2019,SNAP,📷 Snapchat - BlushSnaps https://t.co/A2mVTxFlOO,13881,Sun Jan 20 20:47:00 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,💚 Snapchat - BlushSnaps https://t.co/brQUk6ECJV,1096,Sun Jan 20 20:47:06 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,💛 Snapchat - BlushSnaps https://t.co/PzyD1554Ux,7415,Sun Jan 20 20:47:05 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,"Canada seems like a great idea, till I see Snapchat’s showing it’s currently -17 🙃☃️",447,Sun Jan 20 20:47:07 +0000 2019,{'snapchat'}
01-20-2019,SNAP,I only add some of y’all bitches on snap because I can’t see what you post when my friends are rollin on that ass in the group chat. ☕️,379,Sun Jan 20 20:47:10 +0000 2019,{'snap'}
01-20-2019,SNAP,"Goff looking like he ain’t gotta clue pre snap, at the snap or post snap. Yikes",504,Sun Jan 20 20:47:10 +0000 2019,{'snap'}
01-20-2019,SNAP,Add to Snapchat - BlushSnaps. #Snapchat SC promotion! Snapchat me your snaps! 📲 https://t.co/bIpZi3e77A,722,Sun Jan 20 20:47:14 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,😻 Snapchat - BlushSnaps https://t.co/iDUSfD1SQG,3169,Sun Jan 20 20:47:14 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,Add to Snapchat - BlushSnaps. #Snapchat sexy At an Angle 😘 https://t.co/IOOSHx4J5K,163,Sun Jan 20 20:47:16 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,"I can’t stand when bitches on snap show they’re home girls and they all fake dancing. knowing DAMN WELL once the snap stops, they stop and are like “lemme see?” Lmaoo 😂😂😂",360,Sun Jan 20 20:47:20 +0000 2019,{'snap'}
01-20-2019,SNAP,A basic snap or whateva🤷🏻‍♂️ https://t.co/aVtwldr9gk,203,Sun Jan 20 20:47:24 +0000 2019,{'snap'}
01-20-2019,SNAP,Side judge telling McVay doesn’t need to snap the ball as the qtr runs down! Mmmm,383,Sun Jan 20 20:47:26 +0000 2019,{'snap'}
01-20-2019,SNAP,Dear god I wish Lambeau was half as loud as the Superdome is for every defensive snap...,432,Sun Jan 20 20:47:31 +0000 2019,{'snap'}
01-20-2019,SNAP,AS Roma Is First Italian Soccer Club to Launch Weekly Snapchat Show - SportTechie https://t.co/B28RJuMAIb,610,Sun Jan 20 20:47:32 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Why do people do “photo shoots” with Snapchat filters? I will never understand.,2159,Sun Jan 20 20:47:38 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Watching the NFC Championship with a Sam Adams Cold Snap while waiting to board flight to Bentonville, AR! #headstartsupport #atthewalmart",220,Sun Jan 20 20:48:09 +0000 2019,{'snap'}
01-20-2019,SNAP,"A reflection and song - solo parenting in a cold snap, Mary Oliver and honouring the poems of the poets. 

https://t.co/mahMq7D2p5 https://t.co/mahMq7D2p5",614,Sun Jan 20 20:48:15 +0000 2019,{'snap'}
01-20-2019,SNAP,every time I put niyah on my snap somebody will ask if that’s my sister lol only we have in common is a big head soo💀,2614,Sun Jan 20 20:48:22 +0000 2019,{'snap'}
01-20-2019,SNAP,So youth councillor for @SouthLanCouncil  @KyleSLYC sent unsolicited messages to a minor asking him to wank on snapchat @policescotland should act https://t.co/aKg7CM4QSN,458,Sun Jan 20 20:48:45 +0000 2019,{'snap'}
01-20-2019,SNAP,lord forgive me for the worst snapchat i have ever sent marguerite https://t.co/BvwLVZTmXU,156,Sun Jan 20 20:48:50 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Dad can’t radio in and tell jared goff exactly what to do pre snap bc of the crowd noise. he’s toast,328,Sun Jan 20 20:48:59 +0000 2019,{'snap'}
01-20-2019,SNAP,"Hi, my matcha latte has an Eevee on it 🤷‍♀️ @ Snap Coffee https://t.co/ysXAPdbILl",1115,Sun Jan 20 20:49:18 +0000 2019,{'snap'}
01-20-2019,SNAP,Sometimes I wonder how teams ever snap the ball on time seeing as none of them ever know when the 1st and 3rd quarters are ending,758,Sun Jan 20 20:49:22 +0000 2019,{'snap'}
01-20-2019,SNAP,@KaygenF sent me a snap this morning and said “no offense but you look like actual hell today.” i love my friends 🙃,327,Sun Jan 20 20:49:36 +0000 2019,{'snap'}
01-20-2019,SNAP,my hs crush added me on snap a month ago and I didn’t realize till now that I’m so geeked about it lmao bye,374,Sun Jan 20 20:49:37 +0000 2019,{'snap'}
01-20-2019,SNAP,Um. So I have a @miamapless snapchat filter 😂 https://t.co/8KTbTgrajk,167,Sun Jan 20 20:49:39 +0000 2019,{'snapchat'}
01-20-2019,SNAP,My favourite Snapchat of the day from Amsterdam wandering 😂 https://t.co/23czmKAjKZ,13465,Sun Jan 20 20:49:46 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"☄ check this out to see all my links, free snap, emails, clipsites, live cam, &amp; buy my snapchat directly!! 💕

click click -----&gt; https://t.co/dTTzgGshy2 https://t.co/6osVz8Yeg9",11017,Sun Jan 20 20:49:50 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,"@jweav52 say son, can dat LT move like that pre snap? Lol",1021,Sun Jan 20 20:49:53 +0000 2019,{'snap'}
01-20-2019,SNAP,The rams look scared . Wow beaten before the first snap .,181,Sun Jan 20 20:49:57 +0000 2019,{'snap'}
01-20-2019,SNAP,my phone so dry that i only have 3 names on my best friend list on snapchat,829,Sun Jan 20 20:50:16 +0000 2019,{'snapchat'}
01-20-2019,SNAP,imagine one day if all the ghost writers hop on a track together and SNAP 🤔😂,1723,Sun Jan 20 20:50:17 +0000 2019,{'snap'}
01-20-2019,SNAP,Coming soon to a snap general election near you: the revival nobody’s been waiting for. https://t.co/Ba1LzCUuw6,6102,Sun Jan 20 20:50:22 +0000 2019,{'snap'}
01-20-2019,SNAP,Watching someone’s snap story that doesn’t have an iPhone is like watching a homemade movie from 1993,332,Sun Jan 20 20:50:38 +0000 2019,{'snap'}
01-20-2019,SNAP,Fuck u too Snapchat flashbacks,591,Sun Jan 20 20:50:54 +0000 2019,{'snapchat'}
01-20-2019,SNAP,did my layout snap or no,88,Sun Jan 20 20:50:59 +0000 2019,{'snap'}
01-20-2019,SNAP,Why did I see that fake coming before the snap!!,1012,Sun Jan 20 20:51:17 +0000 2019,{'snap'}
01-20-2019,SNAP,they snapped. https://t.co/68CMXepBuE,333,Sun Jan 20 20:51:18 +0000 2019,{'snap'}
01-20-2019,SNAP,Now why **** snap on Lord Knows and The Trillest,2875,Sun Jan 20 20:51:26 +0000 2019,{'snap'}
01-20-2019,SNAP,Snapchat? — Who’s asking ? https://t.co/Yb5k5FsSlN,334,Sun Jan 20 20:51:48 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"@corinthia125 just sent you the LONGEST story on snap chat, I’m sorry lol",91,Sun Jan 20 20:51:50 +0000 2019,{'snap'}
01-20-2019,SNAP,"Yo Rams, call the play in the huddle and snap at first sound...  can't play call at the line in NOLA @RamsNFL",1015,Sun Jan 20 20:52:02 +0000 2019,{'snap'}
01-20-2019,SNAP,"lgbtq IMessages group chat &amp; Snapchat group chat 🏳️‍🌈💘
▫️16+
▫️ be active 
▫️ no drama 
▫️hype everyone up 
▫️meet new people 

rt or like to join and dm me your number  
#embracethequeer #radiantLGBTQ
#issaproudhomo",226,Sun Jan 20 20:52:08 +0000 2019,{'snapchat'}
01-20-2019,SNAP,How about just going old school and calling the play n snap count n going with it hair gel coach?,388,Sun Jan 20 20:52:12 +0000 2019,{'snap'}
01-20-2019,SNAP,"This dude added me on snap , hit me up , I replied then he blocked me what",647,Sun Jan 20 20:52:15 +0000 2019,{'snap'}
01-20-2019,SNAP,i just cringed watching someone eat sushi with a fork on snapchat,662,Sun Jan 20 20:52:26 +0000 2019,{'snapchat'}
01-20-2019,SNAP,bitches only open my snaps fast after i reply to their goodnight snap 😂,324,Sun Jan 20 20:52:32 +0000 2019,{'snap'}
01-20-2019,SNAP,Snapchat memories hit a different way,127,Sun Jan 20 20:52:45 +0000 2019,{'snapchat'}
01-20-2019,SNAP,@redveIvo and i talking about dick hair in the snapchat gc i-,421,Sun Jan 20 20:52:46 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Added @jedidanka on snap to see his Bitmoji has the same hairstyle as mine 😂,278,Sun Jan 20 20:52:56 +0000 2019,{'snap'}
01-20-2019,SNAP,The Chiefs need to win because if Brady is able to get another ring he can just snap his fingers and half of all life will cease to exist,567,Sun Jan 20 20:53:00 +0000 2019,{'snap'}
01-20-2019,SNAP,do you ever wonder what shawn post on his private snapchat story or his close friends story https://t.co/fqyCbwWNBE,4425,Sun Jan 20 20:53:03 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Snap fires 2 executives after alleged sexual misconduct - PhoenixNewsOnline https://t.co/AejNlKVsHq,52,Sun Jan 20 20:53:03 +0000 2019,{'snap'}
01-20-2019,SNAP,It's a snapchat filter😂 Calm down https://t.co/LadNzmW4Bb,53,Sun Jan 20 20:53:04 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Snap.
Crackle.
Pop!

#MattieBot",362,Sun Jan 20 20:53:24 +0000 2019,{'snap'}
01-20-2019,SNAP,How does Louise get flowers and I get deleted off snapchat xx,1013,Sun Jan 20 20:53:25 +0000 2019,{'snapchat'}
01-20-2019,SNAP,I need new Snapchat friends 👻 Drop ya @ names ‼️‼️ https://t.co/nxveosn1My,1941,Sun Jan 20 20:53:45 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Who else should I secretly follow on Snapchat? https://t.co/py9fvcHh0N,2151,Sun Jan 20 20:54:02 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Brooo @BusGotGames girls at my school deadass rating you on their snapchat lmao you’re famous bruh https://t.co/S46IQSGfam,155,Sun Jan 20 20:54:10 +0000 2019,{'snapchat'}
01-20-2019,SNAP,#LARams are going with quick snaps so the OL isn't at the LOS for an extended period of time and mis-hear the snap count due to crowd noise.  #LARvsNO #NFL #NFLPlayoffs,663,Sun Jan 20 20:54:11 +0000 2019,{'snap'}
01-20-2019,SNAP,I’m looking back at my snapchat memories &amp; you can clearly tell how happy I was over the summer vs being in school &amp; it’s sad,144,Sun Jan 20 20:54:20 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"This boy put a picture of his girlfriend up on Snapchat and I replied to it saying how pretty she looked and how I loved her top, and the little angels added me and sent me the website to we’re she got her top from and kept saying thankyou 😢 I love some girls xx",85,Sun Jan 20 20:54:32 +0000 2019,{'snapchat'}
01-20-2019,SNAP,I know I’m not the only one that watches Tiny Kitchen and Oddly Satisfying on Snapchat 😭😭😭,2330,Sun Jan 20 20:54:37 +0000 2019,{'snapchat'}
01-20-2019,SNAP,This girl on my Snapchat posted a video of her feeding her 7 month old squirt cheese.... y’all my jaw dropped to the floor,946,Sun Jan 20 20:54:40 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Imagine being the type of person to flex some revision you have done on your Snapchat story, awful behaviour",50,Sun Jan 20 20:54:41 +0000 2019,{'snapchat'}
01-20-2019,SNAP,The amount of skipping I do on my snap 😂,445,Sun Jan 20 20:54:44 +0000 2019,{'snap'}
01-20-2019,SNAP,I was bout to flex on Snapchat but let me not,358,Sun Jan 20 20:54:49 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Why does my roommate have to scream, yell and snap so damn loud??? Shut the fuck I’m trying to nap",486,Sun Jan 20 20:54:53 +0000 2019,{'snap'}
01-20-2019,SNAP,"my layouts this year are really gonna snap, shoutout to tumblr",1164,Sun Jan 20 20:54:59 +0000 2019,{'snap'}
01-20-2019,SNAP,I follow so many fine guys on Snapchat I have more screenshots of them on my phone than selfies xo,257,Sun Jan 20 20:55:07 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Our Ragz2Riches purple Snap🔙 is SOLDOUT https://t.co/ErxcKRzf3M,2517,Sun Jan 20 20:55:09 +0000 2019,{'snap'}
01-20-2019,SNAP,"I always thought it was so headass to text someone AND Snapchat them at the same time but here I am 
headass af",771,Sun Jan 20 20:55:11 +0000 2019,{'snapchat'}
01-20-2019,SNAP,I would rather let someone snap my arm than have to watch all these god dammn commercials for @NFL @NFLonFOX air every minute,228,Sun Jan 20 20:55:16 +0000 2019,{'snap'}
01-20-2019,SNAP,the crowd noise is crazy for the snap count but I'm surprised with the way Goodell favors offense that he hasn't put listening devices in the O-linemen's helmets. that's probably next🙄,1635,Sun Jan 20 20:55:23 +0000 2019,{'snap'}
01-20-2019,SNAP,When you play indie-pop but apparently slyly fancy being in a metal band 🎸🎸 Some screamy snaps from our sold out (still can’t believe it?!) show at the Water Rats. Big things coming… https://t.co/GwI9W3HxPc,216,Sun Jan 20 20:55:23 +0000 2019,{'snap'}
01-20-2019,SNAP,Bruh i told my girls...these niggas be faking punts...I wasnt even paying attention at the snap and said see i told yall 🤦🏽‍♀️😭😂,478,Sun Jan 20 20:55:30 +0000 2019,{'snap'}
01-20-2019,SNAP,The only thing on Valentine’s Day I be getting is that snap from team Snapchat https://t.co/cptLx6oub7,1041,Sun Jan 20 20:55:32 +0000 2019,"{'snap', 'snapchat'}"
01-20-2019,SNAP,Sorry bout my Snapchat story y’all vodka really is the devil,284,Sun Jan 20 20:55:52 +0000 2019,{'snapchat'}
01-20-2019,SNAP,A local tattoo artist tattooed her initials on her baby daddy’s penis and posted it on Snapchat and that is some straight up UP bullshit,863,Sun Jan 20 20:55:54 +0000 2019,{'snapchat'}
01-20-2019,SNAP,"Kung nado-donate lang ang damdamin, I'll be called a 'feelanthropist' in a snap.",307,Sun Jan 20 20:56:28 +0000 2019,{'snap'}
01-20-2019,SNAP,Snapchat now tells you your astrological comparability with each friend and I LOVE it,223,Sun Jan 20 20:56:38 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Yo if I see that werewolf tik tok ad on Snapchat one more time I swear to god...,403,Sun Jan 20 20:56:40 +0000 2019,{'snapchat'}
01-20-2019,SNAP,i’m just posting old selfies i found in my snap memories lol,553,Sun Jan 20 20:57:02 +0000 2019,{'snap'}
01-20-2019,SNAP,Snap - I Got The Power,123,Sun Jan 20 20:57:06 +0000 2019,{'snap'}
01-20-2019,SNAP,Listen this ugly ass gal have the audacity to snap me off smith shit,629,Sun Jan 20 20:57:08 +0000 2019,{'snap'}
01-20-2019,SNAP,i hate how snapchat reminds me of how ugly i used to be two years ago.... can u just fuckin chill,1193,Sun Jan 20 20:57:15 +0000 2019,{'snapchat'}
01-20-2019,SNAP,I think Snapchat should tell you when people read your shit becauseeeee I’m tryna know.,263,Sun Jan 20 20:57:15 +0000 2019,{'snapchat'}
01-20-2019,SNAP,Sending ugly selfies to @andoNINA on Snapchat while she’s at work is a fun pastime.,277,Sun Jan 20 20:57:25 +0000 2019,{'snapchat'}
01-20-2019,SNAP,#snapchatsawitfirst👻 💖😘 https://t.co/pkKfiTRlX8,276,Sun Jan 20 20:57:35 +0000 2019,{'snapchat'}
01-20-2019,SNAP,I can’t believe Todd Gurley will never play another snap again today.,18574,Sun Jan 20 20:57:35 +0000 2019,{'snap'}
01-20-2019,SNAP,Never catch me posting my face in this site or snap or facebook,54,Sun Jan 20 20:57:35 +0000 2019,{'snap'}
